Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.2599999637313886e-06 3.0348806e-06
SDSS:u' 0.3519021246126397 1.7700000171316788e-05 2e-06
SDSS:g' 0.48199694202385923 2.59000007645227e-05 8e-07
SDSS:r' 0.6246977662012919 4.5000000682193786e-05 1.2e-06
SDSS:i' 0.7634912086792645 6.549999670824036e-05 2.1e-06
SDSS:u 0.3519021246126397 1.1153333313510908e-05 2.2383028e-06
SDSS:g 0.48199694202385923 1.4605000046685745e-05 1.16e-06
SDSS:r 0.6246977662012919 2.754999991338991e-05 1.5874509e-06
SDSS:i 0.7634912086792645 4.342499960330315e-05 2.86007e-06
SDSS:z 0.9017941824088558 7.58500009396812e-05 8.20975e-06
WISE:W1 3.350010705106716 0.00022499999613501132 1.7029386e-05
WISE:W2 4.600019302768061 0.00021600000036414713 3.4641016e-05
"W1 (WISE)" 3.3533831991051453 0.0003593333333333333 3.539750838689073e-05
"W2 (WISE)" 4.60510688172043 0.00023399999999999997 4.677189326935569e-05
