Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.430000005105588e-05 7.1610057e-06
GALEX:NUV 0.23119646641474512 3.1133333929271125e-05 7.0455662e-06
SDSS:u' 0.3519021246126397 6.22000006842427e-05 2.3e-06
SDSS:g' 0.48199694202385923 6.479999865405262e-05 9e-07
SDSS:r' 0.6246977662012919 8.440000237897038e-05 1.1e-06
SDSS:i' 0.7634912086792645 9.300000237999484e-05 1.4e-06
SDSS:z' 0.9017941824088558 0.00013600000238511711 5e-06
WISE:W1 3.350010705106716 0.00021814285511417047 1.811077e-05
WISE:W2 4.600019302768061 0.00028971428816605894 2.8948229e-05
WISE:W3 11.559823320737253 0.0009226666491789123 0.0002455606
WISE:W4 22.09066818952177 0.0021239999681711198 0.001958724
"W1 (WISE)" 3.3533831991051453 0.00040133333333333335 2.5143040786666995e-05
"W2 (WISE)" 4.60510688172043 0.0003763333333333333 3.314815228636432e-05
"W3 (WISE)" 11.574998378378377 0.0011300000000000001 0.00024879911575405566
"W4 (WISE)" 22.0435630882353 0.00215 0.000919
