Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.485000090426183e-06 2.394598e-06
GALEX:NUV 0.23119646641474512 5.825000130244007e-06 1.7679931e-06
2MASS:J 1.239016606050587 0.0004720000142697245 0.000118511605
2MASS:H 1.649477072902339 0.0006019999855197966 0.00014534441
2MASS:Ks 2.163785333814508 0.0008110000053420663 0.00025714783
WISE:W1 3.350010705106716 0.00035105556243151013 3.195763e-05
WISE:W2 4.600019302768061 0.00024503333325911727 3.1921936e-05
WISE:W3 11.559823320737257 0.0005156666738912463 0.00015860643
