Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0003589999978430569 0.000108
2MASS:H 1.6494770729023387 0.0004670000053010881 0.000154
2MASS:Ks 2.163785333814508 0.0003819999983534217 0.00021466253
WISE:W1 3.350010705106716 0.0004337142807863919 2.7073973e-05
WISE:W2 4.600019302768061 0.0005749999836552888 3.4234487e-05
WISE:W3 11.559823320737255 0.0017999999690800905 0.00019313209
WISE:W4 22.09066818952177 0.008125999942421913 0.0014484819
:=1.4GHz 214137.47000000006 1.8799999952316284 0.09899495
"W1 (WISE)" 3.3533831991051453 0.0007789999999999999 2.3808242270272704e-05
"W2 (WISE)" 4.60510688172043 0.0007396666666666666 3.577834540612519e-05
"W3 (WISE)" 11.574998378378377 0.002186666666666667 0.00020761348703781266
"W4 (WISE)" 22.0435630882353 0.007933333333333334 0.0012539637155835094
"24 microns (MIPS)" 23.60570535433071 0.006693333333333333 6.29651490905882e-05
"70 microns (MIPS)" 71.37915666666667 0.027 0.015
1.4GHz 214137.47 1.88 0.0662
