Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.0016599999507889152 8e-05
SDSS:r' 0.6246977662012919 0.0043299999088048935 0.00019
SDSS:i' 0.7634912086792645 0.007410000078380108 0.00033
2MASS:J 1.239016606050587 0.008777777974804243 0.00156237
2MASS:H 1.6494770729023387 0.013177778157922957 0.002773085
2MASS:Ks 2.1637853338145083 0.009920000098645687 0.0014864723
WISE:W1 3.350010705106716 0.011833333720763525 0.00041231056
WISE:W2 4.600019302768061 0.007936667030056318 0.00025980762
WISE:W3 11.559823320737255 0.010030000160137812 0.00038418744
WISE:W4 22.09066818952177 0.020733332882324856 0.0027712812
:=1.4GHz 214137.47 0.17800000309944153 0.0051961523
"W1 (WISE)" 3.3533831991051453 0.013499999999999998 0.00027604499633211975
"W2 (WISE)" 4.60510688172043 0.008916666666666668 0.0001681015169473494
"W3 (WISE)" 11.574998378378377 0.011233333333333333 0.0005363991051446674
"W4 (WISE)" 22.0435630882353 0.01983333333333333 0.004385396219271412
1.4GHz 214137.47 0.175 0.0053
