Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.719999873894267e-06 1.83e-06
GALEX:NUV 0.23119646641474512 1.0950000387310865e-05 3.1440259e-06
SDSS:u 0.3519021246126397 3.065999990212731e-05 3.7881393e-06
SDSS:g 0.48199694202385923 0.0001285750008719333 2.553429e-06
SDSS:r 0.6246977662012919 0.0003133749996777624 3.7416573e-06
SDSS:i 0.7634912086792645 0.00046587500037276186 5.7445627e-06
SDSS:z 0.9017941824088559 0.0006354444469454595 1.51657505e-05
2MASS:J 1.239016606050587 0.0006821666708371291 0.00016653528
2MASS:H 1.6494770729023385 0.0009350000182166696 0.0002400604
2MASS:Ks 2.163785333814508 0.0008239999879151583 0.00023478713
:=3.6um 3.599986286565157 0.0005970000056549907 5e-06
:=4.5um 4.499969349004068 0.0004440000047907233 4e-06
WISE:W1 3.350010705106716 0.0005299999999503294 3.531289e-05
WISE:W2 4.600019302768061 0.0004034999983559828 3.4799425e-05
WISE:W3 11.559823320737255 0.0004484000033698976 0.00023732046
"W1 (WISE)" 3.3533831991051453 0.0006846666666666668 3.3415415604178863e-05
"W2 (WISE)" 4.60510688172043 0.000452 6.369191471450673e-05
"W3 (WISE)" 11.574998378378377 0.000548 0.0002598422598423898
