Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.7400000110210385e-06 8.4e-07
GALEX:NUV 0.23119646641474512 8.300000445160549e-06 1.03e-06
SDSS:u' 0.3519021246126397 3.859999924316071e-05 3.1e-06
SDSS:g' 0.48199694202385923 0.000155999994603917 1e-06
SDSS:r' 0.6246977662012919 0.00036100001307204366 3e-06
SDSS:i' 0.7634912086792645 0.0005179999861866236 4e-06
SDSS:u 0.3519021246126397 3.3233334155132375e-05 2.6533e-06
SDSS:g 0.4819969420238593 0.00013800000306218863 1e-06
SDSS:r 0.6246977662012919 0.0003349999897181988 2e-06
SDSS:i 0.7634912086792645 0.0005046666774433106 3.3166248e-06
SDSS:z 0.9017941824088558 0.0006399999838322401 1.1e-05
2MASS:J 1.239016606050587 0.0004569999873638153 0.00012745587
2MASS:H 1.649477072902339 0.0006430000066757202 0.00017664937
2MASS:Ks 2.163785333814508 0.000699999975040555 0.00025229744
WISE:W1 3.3500107051067163 0.0005899999872781336 2.8495615e-05
WISE:W2 4.600019302768061 0.00038420000928454103 2.9086079e-05
WISE:W3 11.559823320737257 0.000813000020571053 0.00025173198
WISE:W4 22.090668189521768 0.0027000000700354576 0.00111
