Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.049999920927803e-06 9.7e-07
GALEX:NUV 0.23119646641474512 2.6000000161729986e-06 7.3e-07
SDSS:u 0.3519021246126397 5.237142918953655e-06 2.8330728e-06
SDSS:g 0.48199694202385934 1.312181815261614e-05 1.2459535e-06
SDSS:r 0.6246977662012919 2.4963636447368614e-05 1.9570386e-06
SDSS:i 0.7634912086792643 4.613636404180645e-05 2.7856777e-06
SDSS:z 0.901794182408856 5.847272735660557e-05 9.05649e-06
:=3.6um 3.599986286565157 0.0002690000110305846 4e-06
:=4.5um 4.499969349004068 0.0002640000020619482 4e-06
WISE:W1 3.3500107051067163 0.00017887999492813834 1.4536849e-05
WISE:W2 4.600019302768061 0.0002633333303189526 2.2825425e-05
WISE:W3 11.559823320737255 0.0008105000015348196 0.00020165813
WISE:W4 22.09066818952177 0.0024399999529123306 0.0009
"W1 (WISE)" 3.3533831991051453 0.0002883333333333333 3.0442936783431393e-05
"W2 (WISE)" 4.60510688172043 0.000277 4.0665587417372934e-05
"W3 (WISE)" 11.574998378378377 0.0007415 0.00026427258654654286
