Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.818000136059709e-05 7.0042847e-06
GALEX:NUV 0.23119646641474514 7.574000046588481e-05 5.6089216e-06
SDSS:u' 0.3519021246126397 6.539999958476983e-05 2.4083188e-06
SDSS:g' 0.48199694202385923 7.224999717436731e-05 1.4422205e-06
SDSS:r' 0.6246977662012919 8.84000000951346e-05 2.2825425e-06
SDSS:i' 0.7634912086792646 9.494999903836288e-05 2.6248808e-06
SDSS:z' 0.9017941824088558 0.00016699999832781032 7.810249e-06
SDSS:u 0.3519021246126397 6.498750008177012e-05 4.572745e-06
SDSS:g 0.4819969420238593 7.15285714250058e-05 2.9949958e-06
SDSS:r 0.6246977662012919 8.601428583330874e-05 4.7222875e-06
SDSS:i 0.7634912086792643 8.9771427155938e-05 4.0841155e-06
SDSS:z 0.9017941824088558 0.00016114285348781517 1.3228757e-05
2MASS:J 1.239016606050587 0.00022000000171829015 7.919596e-05
2MASS:H 1.6494770729023385 0.00020500000391621143 6.929646e-05
2MASS:Ks 2.163785333814508 0.0003929999948013574 7.4e-05
:=3.6um 3.599986286565157 0.0009350000182166696 2.2e-05
:=4.5um 4.499969349004068 0.0011399999493733048 3e-05
WISE:W1 3.350010705106716 0.0008945555503790578 6.166036e-05
WISE:W2 4.600019302768061 0.001185555541370478 8.5440035e-05
WISE:W3 11.559823320737255 0.0014999999839346856 0.00032908964
WISE:W4 22.090668189521775 0.0025971428424652132 0.0021896574
"W1 (WISE)" 3.3533831991051453 0.0010216666666666666 4.720233045094278e-05
"W2 (WISE)" 4.60510688172043 0.001253333333333333 4.768270126576303e-05
"W3 (WISE)" 11.574998378378377 0.00156 0.00034428331356602224
"W4 (WISE)" 22.0435630882353 0.0027 0.000954
