Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2800000200125698e-05 9.8726905e-06
GALEX:NUV 0.23119646641474514 6.270000085351057e-05 1.0509044e-05
SDSS:u 0.3519021246126397 6.241428543164927e-05 4.1364237e-06
SDSS:g 0.48199694202385923 9.394999991248672e-05 3.714835e-06
SDSS:r 0.6246977662012919 9.783333371160552e-05 3.905125e-06
SDSS:i 0.7634912086792643 0.00011316666738518204 4.8989796e-06
SDSS:z 0.9017941824088558 0.0001203333316273832 9.797959e-06
2MASS:J 1.239016606050587 0.00021699999342672527 7.495332e-05
2MASS:H 1.6494770729023385 0.0002229999954579398 7.495332e-05
WISE:W1 3.3500107051067167 0.0006177692333809459 5.173007e-05
WISE:W2 4.600019302768061 0.0009053076814430264 7.935364e-05
WISE:W3 11.559823320737255 0.0022369999904185535 0.00038078867
WISE:W4 22.09066818952177 0.006334444456216361 0.0023200864
"W1 (WISE)" 3.3533831991051453 0.0006706666666666666 3.18253043976016e-05
"W2 (WISE)" 4.60510688172043 0.0009286666666666667 4.3515744277215345e-05
"W3 (WISE)" 11.574998378378377 0.0027266666666666667 0.0003104979871110278
"W4 (WISE)" 22.0435630882353 0.006523333333333332 0.0019037447307871924
