Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2650000371650094e-05 5.3037725e-06
GALEX:NUV 0.23119646641474512 2.320000021427404e-05 5.374012e-06
SDSS:u 0.3519021246126397 5.8099998568650335e-05 1.8e-06
SDSS:g 0.4819969420238593 8.060000254772604e-05 1.4e-06
SDSS:r 0.6246977662012919 0.00012199999764561653 2e-06
SDSS:i 0.7634912086792643 0.0001720000000204891 2e-06
SDSS:z 0.9017941824088558 0.00018000000272877514 5e-06
2MASS:J 1.239016606050587 0.00035099999513477087 0.00011641306
2MASS:H 1.6494770729023385 0.0004490000137593597 0.00018784835
2MASS:Ks 2.163785333814508 0.0008229999803006649 1e-06
WISE:W1 3.3500107051067163 0.00043413998719188385 3.777102e-05
WISE:W2 4.600019302768061 0.0005371444527150339 6.4032494e-05
WISE:W3 11.559823320737253 0.0009640000062063336 0.00046572526
WISE:W4 22.090668189521775 0.004150000090400378 0.0037652622
"W1 (WISE)" 3.3533831991051453 0.0006126666666666666 3.318463499874603e-05
"W2 (WISE)" 4.60510688172043 0.0006676666666666667 8.611440065401373e-05
"W3 (WISE)" 11.574998378378377 0.0008535000000000001 0.00036595354896489256
"W4 (WISE)" 22.0435630882353 0.00402 0.00158
