Filter Wave Flux F_er
SDSS:u 0.3519021246126397 1.4800000371906208e-06 9.4e-07
SDSS:g 0.48199694202385923 6.1499999901570845e-06 4.5e-07
SDSS:r 0.6246977662012919 1.809999957913533e-05 7e-07
SDSS:i 0.7634912086792645 2.7599999157246202e-05 1e-06
SDSS:z 0.9017941824088558 4.450000051292591e-05 3.7e-06
WISE:W1 3.350010705106716 7.927499973447993e-05 8.663141e-06
WISE:W2 4.600019302768061 4.642500061891042e-05 1.636368e-05
WISE:W3 11.559823320737255 0.0002969999914057553 0.0001489228
WISE:W4 22.09066818952177 0.0017300000181421638 0.00076
"W1 (WISE)" 3.3533831991051453 0.0001005 2.261696045006932e-05
"W2 (WISE)" 4.60510688172043 4.46e-05 9.61e-06
"W3 (WISE)" 11.574998378378377 0.0004095 0.00025459183019099416
