Filter Wave Flux F_er
SDSS:u 0.3519021246126397 8.717500168131664e-05 5.8378073e-06
SDSS:g 0.48199694202385923 0.00014028571396400885 7.416199e-06
SDSS:r 0.6246977662012919 0.00011528571693426264 5.477226e-06
SDSS:i 0.7634912086792645 0.00011042857243280326 5e-06
SDSS:z 0.9017941824088558 0.00011885714359647994 1.0583005e-05
2MASS:H 1.6494770729023385 0.00029666667493681115 0.00010797685
2MASS:Ks 2.163785333814508 0.00042949999624397606 0.00011101802
WISE:W1 3.3500107051067167 0.0009260000020731241 5.864299e-05
WISE:W2 4.600019302768061 0.0016263636273585937 9.949874e-05
WISE:W3 11.559823320737255 0.0033874998916871846 0.00034756295
WISE:W4 22.090668189521775 0.010514285548457078 0.0023388031
"W1 (WISE)" 3.3533831991051453 0.0009436666666666668 3.1579423680618364e-05
"W2 (WISE)" 4.60510688172043 0.0015266666666666666 4.9506464224381846e-05
"W3 (WISE)" 11.574998378378377 0.0035933333333333334 0.00029031534578798963
"W4 (WISE)" 22.0435630882353 0.009406666666666667 0.0018347888161856665
1.4GHz 214137.47 0.728 0.0242
