Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8700000509852543e-05 7.3068463e-06
GALEX:NUV 0.23119646641474512 1.476666693633888e-05 5.1176166e-06
SDSS:u 0.3519021246126397 3.222500095034775e-05 2.6888658e-06
SDSS:g 0.48199694202385923 6.132499959221605e-05 1.5329709e-06
SDSS:r 0.6246977662012919 0.0001485142856836319 2.5e-06
SDSS:i 0.7634912086792645 0.00021648571315121705 3.0594117e-06
SDSS:z 0.9017941824088558 0.00027762499939854024 1.0099505e-05
2MASS:J 1.239016606050587 0.00033099998836405575 0.000108475804
2MASS:H 1.6494770729023385 0.0005329999839887023 0.00017953552
2MASS:Ks 2.163785333814508 0.0005799999926239252 0.00022488886
WISE:W1 3.3500107051067163 0.00043379999697208406 2.5357444e-05
WISE:W2 4.600019302768061 0.0004426000057719648 3.586084e-05
WISE:W3 11.559823320737255 0.001560000004246831 0.00027018512
"W1 (WISE)" 3.3533831991051453 0.0006276666666666667 3.6478623877553275e-05
"W2 (WISE)" 4.60510688172043 0.000525 5.484724241017045e-05
"W3 (WISE)" 11.574998378378377 0.0017433333333333335 0.00039776752004154383
