Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00013300000136950985 2.251666e-05
GALEX:NUV 0.23119646641474514 0.00015424999946844764 1.4525839e-05
SDSS:u 0.3519021246126397 0.00021333333522003764 9.797959e-06
SDSS:g 0.48199694202385923 0.0002115999988745898 8.944272e-06
SDSS:r 0.6246977662012919 0.00022960000205785036 8.944272e-06
SDSS:i 0.7634912086792645 0.00023819999769330024 1.5652477e-05
SDSS:z 0.9017941824088558 0.0003591999935451895 1.5652477e-05
2MASS:J 1.239016606050587 0.0004513846159590265 0.00014089713
2MASS:H 1.6494770729023385 0.0006966923247091472 0.00021245235
2MASS:Ks 2.1637853338145083 0.0010989999980665743 0.00025298222
WISE:W1 3.3500107051067167 0.0017681818307292733 0.00012806249
WISE:W2 4.600019302768061 0.002531538520438167 0.00016
WISE:W3 11.559823320737253 0.00526299998164177 0.0005567764
WISE:W4 22.09066818952177 0.013144444467292892 0.0028583212
"W1 (WISE)" 3.3533831991051453 0.0017699999999999999 4.687451333080697e-05
"W2 (WISE)" 4.60510688172043 0.0024966666666666666 6.179822003909174e-05
"W3 (WISE)" 11.574998378378377 0.005463333333333334 0.00038296997271326636
"W4 (WISE)" 22.0435630882353 0.013133333333333332 0.002906613149354416
