Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.0002919999969890341 3.701351e-05
GALEX:NUV 0.23119646641474514 0.00038050000148359686 2.5019992e-05
SDSS:u 0.3519021246126397 0.00033200000429392925 1.2529964e-05
SDSS:g 0.48199694202385934 0.00033866666005148244 1.2688577e-05
SDSS:r 0.6246977662012919 0.0003728333249455318 2.1307276e-05
SDSS:i 0.7634912086792643 0.0003170000030271088 1.6763055e-05
SDSS:z 0.9017941824088558 0.0006108333279068271 2.6551836e-05
2MASS:J 1.239016606050587 0.0008318181657655673 0.0001519671
2MASS:H 1.649477072902339 0.0009469090992669491 0.00021770163
2MASS:Ks 2.1637853338145083 0.001358888888110717 0.00026362852
:=3.6um 3.599986286565157 0.002460000105202198 5e-05
:=4.5um 4.499969349004068 0.003169999923557043 6e-05
WISE:W1 3.3500107051067163 0.002361999964341521 0.00015811388
WISE:W2 4.600019302768061 0.0033163635949180884 0.00020322403
WISE:W3 11.559823320737253 0.006424999935552478 0.00054479355
WISE:W4 22.09066818952177 0.014200000195867486 0.003138471
"W1 (WISE)" 3.3533831991051453 0.00239 5.709719782966586e-05
"W2 (WISE)" 4.60510688172043 0.003316666666666667 8.784975811008246e-05
"W3 (WISE)" 11.574998378378377 0.007003333333333334 0.00032867461112778395
"W4 (WISE)" 22.0435630882353 0.013233333333333333 0.002397123275928879
