Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.7600000319362152e-05 3.4928498e-06
GALEX:NUV 0.23119646641474512 1.8089999988054235e-05 3.6002916e-06
SDSS:u 0.3519021246126397 3.0825000067125075e-05 6.266578e-06
SDSS:g 0.48199694202385923 0.00010404285811611251 2.863564e-06
SDSS:r 0.6246977662012919 0.0002694500003599387 3.8935846e-06
SDSS:i 0.7634912086792645 0.000396771432341276 6.264982e-06
SDSS:z 0.9017941824088558 0.000545137492736103 1.8508375e-05
2MASS:J 1.239016606050587 0.00036700000055134296 8.6e-05
2MASS:H 1.6494770729023387 0.0005039999959990382 0.000146
2MASS:Ks 2.163785333814508 0.0005440000095404685 0.00017664937
WISE:W1 3.3500107051067163 0.0004908999981125817 3.9217342e-05
WISE:W2 4.600019302768061 0.00038389999899663964 4.1437786e-05
WISE:W3 11.559823320737253 0.0010350000035638611 0.00028635643
