Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.43499998759944e-05 7.1742597e-06
GALEX:NUV 0.23119646641474512 6.542500159412157e-05 6.087693e-06
SDSS:u' 0.3519021246126397 0.0009730000165291131 1.3e-05
SDSS:g' 0.48199694202385923 0.004809999838471413 1e-05
SDSS:z' 0.9017941824088558 0.020099999383091927 0.0001
SDSS:u 0.3519021246126397 0.0008640000014565885 1e-05
SDSS:g 0.48199694202385923 0.004619999788701534 1e-05
2MASS:J 1.239016606050587 0.006450769079562563 0.0012357589
2MASS:H 1.6494770729023387 0.011686922928604942 0.001881489
2MASS:Ks 2.163785333814508 0.013621818380091678 0.0014523085
WISE:W1 3.3500107051067163 0.00594111120638748 0.0004516636
WISE:W2 4.600019302768061 0.004378888833646973 0.00028635643
WISE:W3 11.559823320737253 0.011420000158250333 0.0004472136
WISE:W4 22.090668189521775 0.021039999648928644 0.0025514702
"W1 (WISE)" 3.3533831991051453 0.011653333333333333 0.0002145787734143338
"W2 (WISE)" 4.60510688172043 0.007946666666666666 0.0001473678730252968
"W3 (WISE)" 11.574998378378377 0.013033333333333334 0.0004166269314386673
"W4 (WISE)" 22.0435630882353 0.020633333333333333 0.0022323306206742765
