Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.152499994030222e-05 2.3043438e-06
SDSS:g 0.48199694202385923 0.00013699999908567406 1.4764823e-06
SDSS:r 0.6246977662012919 0.0004690000059781596 1.4142136e-06
SDSS:i 0.7634912086792645 0.0004212499989080243 5.8309515e-06
2MASS:J 1.239016606050587 0.00035200000274926424 0.000114
2MASS:H 1.6494770729023387 0.0004299999854993075 0.000128
WISE:W1 3.350010705106716 0.00029966666382582236 2.2605309e-05
WISE:W2 4.600019302768061 0.00029725000058533624 2.657066e-05
"W1 (WISE)" 3.3533831991051453 0.000617 3.18912213626258e-05
"W2 (WISE)" 4.60510688172043 0.0003736666666666667 5.188689622631132e-05
