Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.2266666999494191e-05 7.4518452e-06
GALEX:NUV 0.23119646641474512 4.3649999497574754e-05 6.2936474e-06
SDSS:u 0.3519021246126397 2.5522222535477744e-05 4.684015e-06
SDSS:g 0.4819969420238593 3.618749951783684e-05 3.1320922e-06
SDSS:r 0.6246977662012919 3.7849999898753595e-05 2.9580397e-06
SDSS:i 0.7634912086792643 4.785000055562705e-05 4.3737855e-06
SDSS:z 0.9017941824088559 4.2337498598499224e-05 1.0819427e-05
:=3.6um 3.599986286565157 9.370000043418258e-05 4.1e-06
:=4.5um 4.499969349004068 0.00010399999882793054 7e-06
WISE:W1 3.350010705106716 8.779999997285713e-05 1.4389579e-05
WISE:W2 4.600019302768061 9.983333277179756e-05 2.5881267e-05
WISE:W4 22.090668189521775 0.002090000081807375 9e-05
"W1 (WISE)" 3.3533831991051453 0.00014836666666666668 1.343102751095388e-05
"W2 (WISE)" 4.60510688172043 9.41e-05 2.6120038284811147e-05
