Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 8.565000371163478e-06 1.3354401e-06
GALEX:NUV 0.23119646641474514 2.060000006167684e-05 5.8129167e-06
SDSS:u' 0.3519021246126397 5.394999971031211e-05 2.9e-06
SDSS:g' 0.48199694202385923 7.080000068526715e-05 1.2041594e-06
SDSS:r' 0.6246977662012919 8.815000182949007e-05 1.4866068e-06
SDSS:i' 0.7634912086792646 0.00010599999950500205 1.4142136e-06
SDSS:z' 0.9017941824088558 0.00012250000145286322 5.6568542e-06
SDSS:u 0.3519021246126397 4.960000054173482e-05 6.6977614e-06
SDSS:g 0.4819969420238593 6.393999938154593e-05 3.204684e-06
SDSS:r 0.6246977662012919 7.833999989088624e-05 5.377732e-06
SDSS:i 0.7634912086792643 9.180000051856041e-05 4.729693e-06
SDSS:z 0.9017941824088558 0.00010659999970812351 8.944272e-06
2MASS:H 1.6494770729023385 0.0003009999927598983 9.8994955e-05
WISE:W1 3.350010705106716 0.000389444444509637 3.2341923e-05
WISE:W2 4.600019302768061 0.0005308888956076569 5.052722e-05
WISE:W3 11.559823320737255 0.0014649999793618917 0.00034756295
WISE:W4 22.090668189521775 0.0023250000085681677 0.0013719695
"W1 (WISE)" 3.3533831991051453 0.00044500000000000003 2.254833918495994e-05
"W2 (WISE)" 4.60510688172043 0.0005636666666666666 4.393586234501379e-05
"W3 (WISE)" 11.574998378378377 0.0014600000000000001 0.0002921557803638326
