Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 0.00033400001120753586 9e-06
SDSS:g' 0.48199694202385923 0.0009490000084042549 0.000109
SDSS:r' 0.6246977662012919 0.0026100000832229853 0.0001403567
SDSS:i' 0.7634912086792645 0.003945000120438635 0.00011045361
SDSS:z' 0.9017941824088558 0.006130000110715628 3e-05
SDSS:u 0.3519021246126397 0.0004419999992630134 1.2369317e-05
SDSS:g 0.48199694202385923 0.0007903599951532669 1.0313098e-05
SDSS:r 0.6246977662012919 0.0017733333127883573 1.024695e-05
SDSS:i 0.7634912086792645 0.003491399995982647 2.4596748e-05
SDSS:z 0.9017941824088558 0.004249428640053209 4.9152823e-05
2MASS:J 1.239016606050587 0.00317199993878603 0.00047707438
2MASS:H 1.6494770729023385 0.010200000368058681 0.0004
2MASS:Ks 2.1637853338145083 0.002246000012382865 0.00046173588
WISE:W1 3.350010705106716 0.0037160000298172235 0.00014456832
WISE:W2 4.600019302768061 0.0021600000094622374 8.9442714e-05
WISE:W3 11.559823320737255 0.00641666663189729 0.00028337253
WISE:W4 22.09066818952177 0.008590000060697397 0.0015539305
"W1 (WISE)" 3.3533831991051453 0.00444 9.16714241189696e-05
"W2 (WISE)" 4.60510688172043 0.002703333333333333 8.65653510360814e-05
"W3 (WISE)" 11.574998378378377 0.008436666666666667 0.0003338712326631332
"W4 (WISE)" 22.0435630882353 0.008893333333333335 0.001804894733772582
