Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.7900001188972965e-05 2.1213204e-06
SDSS:g' 0.48199694202385923 4.3000000005122274e-05 9.899495e-07
SDSS:r' 0.6246977662012919 5.94000011915341e-05 1.2727921e-06
SDSS:i' 0.7634912086792645 7.480000203941017e-05 1.979899e-06
SDSS:u 0.3519021246126397 3.549999867876371e-05 1.8867962e-06
SDSS:g 0.48199694202385934 4.003333257666478e-05 1.0198039e-06
SDSS:r 0.6246977662012919 5.89333321840968e-05 1.2961482e-06
SDSS:i 0.7634912086792645 6.866666687225613e-05 2.0149441e-06
SDSS:z 0.9017941824088558 0.00011000000085914508 5e-06
WISE:W1 3.350010705106716 0.00023225000040838495 1.6522712e-05
WISE:W2 4.600019302768061 0.00022625000201514922 2.7276363e-05
WISE:W3 11.559823320737255 0.00033099998836405575 0.000151
"W1 (WISE)" 3.3533831991051453 0.00026366666666666666 3.0735076053265265e-05
"W2 (WISE)" 4.60510688172043 0.00024333333333333333 4.603390055165867e-05
"W3 (WISE)" 11.574998378378377 0.000386 0.00025160683615514103
