Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.059999926335877e-06 1.27e-06
SDSS:g' 0.48199694202385923 7.820000064384658e-06 6.5e-07
SDSS:r' 0.6246977662012919 1.5899999198154546e-05 7e-07
SDSS:i' 0.7634912086792645 3.9599999581696466e-05 1.5e-06
SDSS:z' 0.9017941824088558 5.109999983687885e-05 4.2e-06
SDSS:u 0.3519021246126397 4.530000069280504e-06 2.242989e-06
SDSS:g 0.48199694202385923 8.15249984498223e-06 1.1755425e-06
SDSS:r 0.6246977662012919 1.8700000396165706e-05 1.4933185e-06
SDSS:i 0.7634912086792645 4.316250010560907e-05 2.7092435e-06
SDSS:z 0.9017941824088558 6.131250029284274e-05 7.7549985e-06
WISE:W1 3.350010705106716 0.0002530000007633741 1.3152946e-05
WISE:W2 4.600019302768061 0.00016633333386077234 1.8708286e-05
WISE:W3 11.559823320737255 0.0006300000241026282 0.00020023236
WISE:W4 22.09066818952177 0.002360000042244792 0.0016086019
"W1 (WISE)" 3.3533831991051453 0.000268 2.2874818032063117e-05
"W2 (WISE)" 4.60510688172043 0.00015366666666666667 4.1899642003243895e-05
"W3 (WISE)" 11.574998378378377 0.0007160000000000001 0.00028181021982887707
"W4 (WISE)" 22.0435630882353 0.0026 0.00122
