Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 2.2649999777968333e-06 1.1237883e-06
SDSS:u' 0.3519021246126397 2.570000106061343e-06 2.56e-06
SDSS:g' 0.48199694202385923 1.2600000445672777e-05 8e-07
SDSS:r' 0.6246977662012919 4.780000017490238e-05 1.1e-06
SDSS:i' 0.7634912086792645 0.00011100000119768083 2e-06
SDSS:z' 0.9017941824088558 0.00016500000492669642 8e-06
SDSS:u 0.3519021246126397 3.9800000308787276e-06 2.1969297e-06
SDSS:g 0.48199694202385923 9.754444312824893e-06 1.0879799e-06
SDSS:r 0.6246977662012919 3.7433332989975395e-05 1.8275666e-06
SDSS:i 0.7634912086792645 8.935555484236425e-05 3.3749075e-06
SDSS:z 0.9017941824088559 0.0001248999987082142 1.0533755e-05
2MASS:J 1.239016606050587 0.0002119999990100041 8.4e-05
2MASS:H 1.6494770729023387 0.0002800000074785203 0.0001125833
2MASS:Ks 2.163785333814508 0.0003809999907389283 0.00016994117
WISE:W1 3.3500107051067163 0.00039819999365136026 2.2135944e-05
WISE:W2 4.600019302768061 0.00023960000544320792 2.624881e-05
WISE:W3 11.559823320737257 0.0007593333333109816 0.0002111374
"W1 (WISE)" 3.3533831991051453 0.0004213333333333333 3.1868165934047726e-05
"W2 (WISE)" 4.60510688172043 0.000252 3.707317089216944e-05
"W3 (WISE)" 11.574998378378377 0.000748 0.0003124579971772206
