Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.646666654172198e-05 8.584288e-06
GALEX:NUV 0.23119646641474512 1.6466667148051783e-05 5.3094254e-06
SDSS:u' 0.3519021246126397 8.070000330917537e-05 3.5e-06
SDSS:g' 0.48199694202385923 4.980000085197389e-05 1e-06
SDSS:r' 0.6246977662012919 0.00010099999781232327 2e-06
SDSS:i' 0.7634912086792645 0.0001829999964684248 6e-06
SDSS:z' 0.9017941824088558 0.00027200000477023423 9e-06
SDSS:u 0.3519021246126397 2.1500000002561137e-05 9e-07
SDSS:g 0.4819969420238593 6.769999890821055e-05 5e-07
SDSS:r 0.6246977662012919 0.0001429999974789098 1e-06
SDSS:i 0.7634912086792643 0.0002209999947808683 3e-06
WISE:W1 3.350010705106716 0.00026000000070780516 1.4177446e-05
WISE:W2 4.600019302768061 0.00023499999588239007 2.368544e-05
WISE:W3 11.559823320737257 0.00047500000800937414 0.00017094443
"W1 (WISE)" 3.3533831991051453 0.00028933333333333334 2.2537076119141986e-05
"W2 (WISE)" 4.60510688172043 0.00021733333333333335 5.673667244384358e-05
"W3 (WISE)" 11.574998378378377 0.0005380000000000001 0.00021403270778084363
