Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.830000064728665e-05 9.378166e-06
GALEX:NUV 0.23119646641474512 4.234999960317509e-05 7.542546e-06
SDSS:u 0.3519021246126397 0.00014699999883305281 4e-06
SDSS:g 0.48199694202385923 0.0006070000235922635 3e-06
SDSS:i 0.7634912086792646 0.0013699999544769526 1e-05
SDSS:z 0.9017941824088558 0.0017800000496208668 1e-05
2MASS:J 1.239016606050587 0.0016814285357083594 0.00027239678
2MASS:H 1.6494770729023387 0.0022300000502062695 0.00035552777
2MASS:Ks 2.163785333814508 0.002859999891370535 0.00031304953
WISE:W1 3.3500107051067163 0.0023086363871698268 0.00017408331
WISE:W2 4.600019302768061 0.003795888889322264 0.0002297825
WISE:W3 11.559823320737255 0.009022000059485436 0.0005639149
WISE:W4 22.09066818952177 0.029550000093877316 0.0034234484
"W1 (WISE)" 3.3533831991051453 0.00375 8.58811387907729e-05
"W2 (WISE)" 4.60510688172043 0.00492 0.00012456701007891295
"W3 (WISE)" 11.574998378378377 0.009006666666666668 0.0005463972913549261
"W4 (WISE)" 22.0435630882353 0.02766666666666667 0.00321182191287126
