Filter Wave Flux F_er
SDSS:g' 0.48199694202385923 0.002050000010058284 0.00023
SDSS:r' 0.6246977662012919 0.004749999847263098 0.0004
SDSS:i' 0.7634912086792645 0.007110000122338533 0.00043
2MASS:J 1.239016606050587 0.010366666751603285 0.0011479983
2MASS:H 1.649477072902339 0.010512222199597292 0.001781909
2MASS:Ks 2.1637853338145083 0.011099999770522118 0.0011180341
WISE:W1 3.350010705106716 0.013649999940147003 0.0006164414
WISE:W2 4.600019302768061 0.014683333225548267 0.0006164414
WISE:W3 11.559823320737253 0.08725999891757966 0.002533772
WISE:W4 22.090668189521775 0.3446000039577484 0.014142136
:=1.4GHz 214137.47000000003 0.03989999989668528 0.0018708287
"W1 (WISE)" 3.3533831991051453 0.014633333333333332 0.0003098323740347351
"W2 (WISE)" 4.60510688172043 0.015399999999999999 0.00030271314804613294
"W3 (WISE)" 11.574998378378377 0.09466666666666668 0.0015902339450533684
"W4 (WISE)" 22.0435630882353 0.3383333333333334 0.00840531974406685
"25 microns (IRAS)" 24.982704833333333 0.441 0.0157
"60 microns (IRAS)" 59.958491599999995 2.24 0.157
"100 microns (IRAS)" 99.93081933333333 3.41 0.273
1.4GHz 214137.47 0.0398 0.0013
