Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.8799999452312477e-05 6.579514e-06
GALEX:NUV 0.23119646641474512 1.6449999748147093e-05 2.5455843e-06
SDSS:u 0.3519021246126397 2.4599999960628338e-05 1.5e-06
SDSS:g 0.4819969420238593 3.220000144210644e-05 6e-07
SDSS:r 0.6246977662012919 4.039999839733355e-05 8e-07
SDSS:i 0.7634912086792643 6.169999687699601e-05 1.2e-06
SDSS:z 0.9017941824088558 0.00010099999781232327 5e-06
WISE:W1 3.350010705106716 0.00019024999680065471 1.4665947e-05
WISE:W2 4.600019302768061 0.00025339999701827763 2.4166093e-05
WISE:W3 11.559823320737255 0.00033025000448105857 0.00022354418
"W1 (WISE)" 3.3533831991051453 0.00023433333333333336 2.9700715479597457e-05
"W2 (WISE)" 4.60510688172043 0.00023066666666666667 4.483514246659644e-05
"W3 (WISE)" 11.574998378378377 0.0003545 0.00020321663317750347
