Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.389999842009274e-06 2.4e-06
GALEX:NUV 0.23119646641474512 3.3999999686784577e-06 1.57e-06
SDSS:u 0.3519021246126397 7.539999842265388e-06 1.19e-06
SDSS:g 0.48199694202385923 1.4399999599845614e-05 5e-07
SDSS:r 0.6246977662012919 4.990000161342323e-05 9e-07
SDSS:i 0.7634912086792645 6.939999730093405e-05 1.3e-06
SDSS:z 0.9017941824088558 9.03999971342273e-05 3.3e-06
WISE:W1 3.350010705106716 0.00030208750376914395 2.3850367e-05
WISE:W2 4.600019302768061 0.0005005999945361898 4.0398514e-05
WISE:W3 11.559823320737255 0.0028275000513531268 0.0002905168
WISE:W4 22.09066818952177 0.01152500044554472 0.0019519222
:=1.4GHz 214137.47000000003 0.0012400000123307109 0.00013
"W1 (WISE)" 3.3533831991051453 0.0004803333333333333 3.5543353809115986e-05
"W2 (WISE)" 4.60510688172043 0.0005506666666666666 3.7315144378656773e-05
"W3 (WISE)" 11.574998378378377 0.00307 0.00034434140035726174
"W4 (WISE)" 22.0435630882353 0.010723333333333333 0.0021927380144467785
1.4GHz 214137.47 0.00225 0.0006147812619135361
