Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 3.559999822755344e-05 2.3e-06
SDSS:g' 0.48199694202385923 4.7500001528533176e-05 2.1e-06
SDSS:r' 0.6246977662012919 4.569999873638153e-05 1.3e-06
SDSS:i' 0.7634912086792645 5.669999882229604e-05 2e-06
SDSS:z' 0.9017941824088558 5.579999924520962e-05 3.5e-06
SDSS:u 0.3519021246126397 3.2156999748979486e-05 4.0062796e-06
SDSS:g 0.48199694202385923 4.0508428290715006e-05 2.4097144e-06
SDSS:r 0.6246977662012919 3.630514297014997e-05 2.2706333e-06
SDSS:i 0.7634912086792643 4.209385692125319e-05 2.7336862e-06
SDSS:z 0.9017941824088558 5.5419999989680945e-05 6.6753278e-06
:=3.6um 3.599986286565157 0.00020900000527035445 8e-06
:=4.5um 4.499969349004068 0.0002519999979995191 1.3e-05
WISE:W1 3.350010705106716 0.00019000000195644264 2.0248457e-05
WISE:W2 4.600019302768061 0.00024471428020790754 3.502856e-05
WISE:W3 11.559823320737255 0.0006013999809511006 0.0002933854
"W1 (WISE)" 3.3533831991051453 0.0002516666666666667 3.5948218314681466e-05
"W2 (WISE)" 4.60510688172043 0.000248 4.471934704353363e-05
"W3 (WISE)" 11.574998378378377 0.0007403333333333333 0.0004637283687677518
