Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.2449999960372224e-05 7.496666e-06
GALEX:NUV 0.23119646641474512 3.149999974993989e-05 5.001e-06
SDSS:u' 0.3519021246126397 6.199999916134402e-05 1.6e-06
SDSS:g' 0.48199694202385923 8.040000102482736e-05 1.3e-06
SDSS:r' 0.6246977662012919 8.610000077169389e-05 1.1e-06
SDSS:i' 0.7634912086792645 9.259999933419749e-05 1.5e-06
SDSS:z' 0.9017941824088558 9.999999747378752e-05 4e-06
SDSS:u 0.35190212461263964 6.187000071804505e-05 4.6776063e-06
SDSS:g 0.48199694202385934 6.722899880432206e-05 3.4755203e-06
SDSS:r 0.6246977662012919 7.14054539747105e-05 2.9459973e-06
SDSS:i 0.7634912086792645 7.866818255437961e-05 3.985022e-06
SDSS:z 0.9017941824088559 9.823750042414758e-05 9.796428e-06
2MASS:J 1.239016606050587 0.00015666666149627417 8.025584e-05
2MASS:H 1.6494770729023385 0.0002476666753257935 9.7585864e-05
:=3.6um 3.599986286565157 0.0004440000047907233 1.3e-05
:=4.5um 4.499969349004068 0.0005549999768845737 1.8e-05
WISE:W1 3.3500107051067163 0.00043199999808249146 4.1340056e-05
WISE:W2 4.600019302768061 0.0005767272615974599 6.5276334e-05
WISE:W3 11.559823320737253 0.0009837000048719346 0.0004243112
WISE:W4 22.09066818952177 0.0049711111932992935 0.0029371416
