Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0021200000774115324 0.00018
2MASS:H 1.649477072902339 0.003659999929368496 0.00036
2MASS:Ks 2.1637853338145083 0.006209999788552523 0.00041964272
WISE:W1 3.350010705106716 0.01374285708048514 0.00083666004
WISE:W2 4.600019302768061 0.021557143490229334 0.0011
WISE:W3 11.559823320737253 0.05085714374269758 0.0022472204
WISE:W4 22.090668189521775 0.1593333383401235 0.011874342
"W1 (WISE)" 3.364789264408224 0.013675 0.0004378326735180918
"W2 (WISE)" 4.60334111987928 0.021500000000000002 0.0006318148462959698
"W3 (WISE)" 11.679173363783782 0.053725 0.001365014651936015
"W4 (WISE)" 22.043563088235295 0.15175000000000002 0.006732807735261716
"12 microns (IRAS)" 11.99169832 0.064 0.0096
"25 microns (IRAS)" 24.982704833333333 0.178 0.0267
"60 microns (IRAS)" 59.958491599999995 0.267 0.0401
