Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.89999998130952e-05 5.738467e-06
GALEX:NUV 0.23119646641474512 0.00016950000281212851 1.5556348e-05
SDSS:g' 0.48199694202385923 0.0029100000392645597 0.00024
SDSS:r' 0.6246977662012919 0.008220000192523003 0.00088
SDSS:i' 0.7634912086792645 0.012799999676644802 0.0015
2MASS:J 1.239016606050587 0.0105778569289084 0.0023066208
2MASS:H 1.6494770729023385 0.01373000007255801 0.003918686
2MASS:Ks 2.1637853338145083 0.006930000148713589 0.0012935223
WISE:W1 3.3500107051067163 0.012134999968111515 0.00051971147
WISE:W2 4.600019302768061 0.006582500063814223 0.00021400933
WISE:W3 11.559823320737255 0.002843333330626289 0.00014071248
WISE:W4 22.09066818952177 0.0059566668545206385 0.0008917959
:=1.4GHz 214137.47 0.29249998927116394 0.012727921
1.4GHz 214137.47 0.288 0.0087
