Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 9.569999974701204e-06 4.3433743e-06
SDSS:u 0.3519021246126397 3.2100000680657104e-05 3.6e-06
SDSS:g 0.48199694202385923 0.00013899999612476677 2e-06
SDSS:r 0.6246977662012919 0.00036100001307204366 3e-06
SDSS:i 0.7634912086792646 0.0005600000149570405 4e-06
SDSS:z 0.9017941824088558 0.0007520000217482448 1.6e-05
2MASS:J 1.239016606050587 0.00035200000274926424 0.0001118034
2MASS:H 1.649477072902339 0.0004330000083427876 0.00014758049
2MASS:Ks 2.163785333814508 0.0005050000036135316 0.00021310561
WISE:W1 3.350010705106716 0.00033828571239220243 3.1717504e-05
WISE:W2 4.600019302768061 0.0002582571417276215 3.3458782e-05
WISE:W3 11.559823320737257 0.0006396666673632959 0.00021773607
"W1 (WISE)" 3.3533831991051453 0.000507 3.3721803036018105e-05
"W2 (WISE)" 4.60510688172043 0.00039233333333333335 4.635525860137121e-05
"W3 (WISE)" 11.574998378378377 0.000785 0.0004025444074881677
