Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.100000074278796e-06 4.3e-07
GALEX:NUV 0.23119646641474512 4.266666716527349e-06 1.9214838e-06
SDSS:u 0.3519021246126397 3.709999994801668e-05 4.2355637e-06
SDSS:g 0.48199694202385923 0.00013907142913792216 2.887906e-06
SDSS:r 0.6246977662012919 0.00034052856998252016 4.9355854e-06
SDSS:i 0.7634912086792645 0.0005281250014377292 6.6332495e-06
SDSS:z 0.9017941824088558 0.0007208749957499094 2.3021728e-05
2MASS:J 1.239016606050587 0.000610999995842576 0.00012521981
2MASS:H 1.649477072902339 0.0007169999880716205 0.0001945379
2MASS:Ks 2.163785333814508 0.0008950000046752393 0.00020571826
:=3.6um 3.599986286565157 0.0009319999953731894 6e-06
:=4.5um 4.499969349004068 0.0006590000120922923 5e-06
WISE:W1 3.3500107051067163 0.000761400000192225 3.5763107e-05
WISE:W2 4.600019302768061 0.0005317999864928424 3.532704e-05
WISE:W3 11.559823320737257 0.0014733333373442292 0.00024879712
WISE:W4 22.090668189521768 0.0023799999617040157 0.00089
"W1 (WISE)" 3.3533831991051453 0.0008613333333333333 3.1931332574761116e-05
"W2 (WISE)" 4.60510688172043 0.000542 5.0370725625108876e-05
"W3 (WISE)" 11.574998378378377 0.001556666666666667 0.0004175224544859833
