Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.890000011277152e-06 7.2e-07
GALEX:NUV 0.23119646641474512 1.121333328531667e-05 3.5478022e-06
SDSS:u 0.3519021246126397 1.095000015993719e-05 2.1931712e-06
SDSS:g 0.48199694202385923 1.5999999959603883e-05 8.485282e-07
SDSS:r 0.6246977662012919 2.055000004475005e-05 1.1401754e-06
SDSS:i 0.7634912086792643 3.1349999517260585e-05 1.7804493e-06
SDSS:z 0.9017941824088558 4.169999920122791e-05 7.4202426e-06
WISE:W1 3.350010705106716 0.00013337500217858178 1.1052601e-05
WISE:W2 4.600019302768061 0.000134333332728905 1.9104975e-05
"W1 (WISE)" 3.3533831991051453 0.00033 3.355427841572517e-05
"W2 (WISE)" 4.60510688172043 0.00028166666666666666 4.5451622633301e-05
"W3 (WISE)" 11.574998378378377 0.0009680000000000001 0.0004785237716143264
"W4 (WISE)" 22.0435630882353 0.0033699999999999997 0.0020833866659840175
