Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.4600000213249587e-05 1.3e-06
GALEX:NUV 0.23119646641474512 2.719999974942766e-05 1.2e-06
SDSS:u' 0.3519021246126397 4.439999975147657e-05 1.8e-06
SDSS:g' 0.48199694202385923 5.18000015290454e-05 1.3e-06
SDSS:r' 0.6246977662012919 8.689999958733097e-05 1.8e-06
SDSS:i' 0.7634912086792645 0.0001140000022132881 2e-06
SDSS:z' 0.9017941824088558 0.00017899999511428177 6e-06
SDSS:u 0.3519021246126397 4.795000040758168e-05 5.493632e-06
SDSS:g 0.4819969420238593 5.738571365197588e-05 3.5227831e-06
SDSS:r 0.6246977662012919 9.782857315648081e-05 4.567275e-06
SDSS:i 0.7634912086792643 0.00012900000209421187 5.7445627e-06
SDSS:z 0.9017941824088558 0.00020028571764539395 1.7117243e-05
2MASS:J 1.239016606050587 0.0003252857152671952 0.00017959956
2MASS:H 1.6494770729023385 0.0003854285709426871 0.00023545911
2MASS:Ks 2.1637853338145083 0.0005562999926041811 0.00028429035
WISE:W1 3.350010705106716 0.0005532500050321687 5.9371712e-05
WISE:W2 4.600019302768061 0.000644263158870959 8.0665974e-05
WISE:W3 11.559823320737255 0.0011831249939859845 0.00043324358
WISE:W4 22.090668189521768 0.0037919999410708743 0.0028321901
"W1 (WISE)" 3.3533831991051453 0.0006973333333333333 2.704958410031474e-05
"W2 (WISE)" 4.60510688172043 0.000699 4.022797534055126e-05
"W3 (WISE)" 11.574998378378377 0.0011933333333333334 0.00027534886961816277
"W4 (WISE)" 22.0435630882353 0.00362 0.0017845212243063964
