Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 5.444999942483264e-06 3.0276065e-06
SDSS:u' 0.3519021246126397 5.2050000931558316e-06 2.7235637e-06
SDSS:g' 0.48199694202385923 1.5219999568216735e-05 1.3416409e-06
SDSS:r' 0.6246977662012919 6.594999831577297e-05 1.6552946e-06
SDSS:i' 0.7634912086792645 0.00012365000293357298 6.161169e-06
SDSS:z' 0.9017941824088558 0.00018849999469239265 9.433981e-06
SDSS:u 0.3519021246126397 4.1799999621616735e-06 2.3469129e-06
SDSS:g 0.48199694202385923 1.5024444514387546e-05 1.3287588e-06
SDSS:r 0.6246977662012919 6.246666634979192e-05 2.1702533e-06
SDSS:i 0.7634912086792645 0.00011344999893481145 3.3151168e-06
SDSS:z 0.9017941824088559 0.0001727555540532598 1.02102895e-05
WISE:W1 3.350010705106716 0.00029469999693295296 2.2875533e-05
WISE:W2 4.600019302768061 0.00029007999546593055 2.544111e-05
WISE:W3 11.559823320737255 0.000450999999884516 0.00014516542
:=1.4GHz 214137.47000000003 0.0018400000408291817 0.00014
"W1 (WISE)" 3.3533831991051453 0.000548 2.7821754078418564e-05
"W2 (WISE)" 4.60510688172043 0.0004086666666666667 3.6747108729803494e-05
"W3 (WISE)" 11.574998378378377 0.0006129999999999999 0.0002697202254188588
