Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.433333368874931e-05 7.621023e-06
GALEX:NUV 0.23119646641474512 3.879999955339978e-05 6.6400303e-06
SDSS:g 0.48199694202385923 0.0002300000051036477 2e-06
SDSS:r 0.6246977662012919 0.0004140000091865659 3e-06
SDSS:i 0.7634912086792645 0.0006079999729990959 4e-06
2MASS:J 1.239016606050587 0.00048600000445730984 0.00014990664
2MASS:H 1.6494770729023387 0.0005230000242590904 0.00020647519
2MASS:Ks 2.1637853338145083 0.0008079999824985862 0.00021430585
WISE:W1 3.3500107051067163 0.0009975000284612179 4.4181445e-05
WISE:W2 4.600019302768061 0.0011799999978393317 6.0827624e-05
WISE:W3 11.559823320737255 0.00323000003118068 0.0002501999
WISE:W4 22.09066818952177 0.007589999819174409 0.0018906085
Herschel/PACS:100 100.00081990726842 0.049800001084804535 0.0436
Herschel/PACS:160 160.0002444361424 0.093299999833107 0.0454
Herschel/SPIRE:250 249.99371080720482 0.04670000076293945 0.0075
Herschel/SPIRE:350 362.9976001356129 0.023000000044703484 0.0082
"W1 (WISE)" 3.3533831991051453 0.00125 3.2238641410580565e-05
"W2 (WISE)" 4.60510688172043 0.0012866666666666669 5.0424299697665614e-05
"W3 (WISE)" 11.574998378378377 0.0035533333333333333 0.00029576680003002366
"W4 (WISE)" 22.0435630882353 0.007280000000000001 0.00231488660629414
