Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 5.4166666814126074e-06 1.8522958e-06
GALEX:NUV 0.23119646641474512 1.3766666597803123e-05 2.2869194e-06
SDSS:u 0.35190212461263964 3.174250032600412e-05 3.6532313e-06
SDSS:g 0.4819969420238593 4.0529999929666314e-05 2.0321418e-06
SDSS:r 0.6246977662012919 6.0520000131093964e-05 2.5296047e-06
SDSS:i 0.7634912086792643 8.01714295448619e-05 4.178086e-06
SDSS:z 0.9017941824088558 0.00012339999957475812 1.1661903e-05
2MASS:J 1.239016606050587 0.00022000000171829015 8.4852814e-05
2MASS:H 1.6494770729023385 0.00026699999580159783 9.192388e-05
2MASS:Ks 2.163785333814508 0.00037799999699927866 9.1e-05
WISE:W1 3.350010705106716 0.00047072223969735205 3.9608585e-05
WISE:W2 4.600019302768061 0.0005541249920497648 5.031898e-05
WISE:W3 11.559823320737255 0.0016142857493832707 0.00033286633
WISE:W4 22.090668189521775 0.005178571412605899 0.0022228586
"W1 (WISE)" 3.3533831991051453 0.0006926666666666666 2.9805704152057873e-05
"W2 (WISE)" 4.60510688172043 0.0006446666666666667 5.46937839246838e-05
"W3 (WISE)" 11.574998378378377 0.0016866666666666668 0.0003701972447223237
"W4 (WISE)" 22.0435630882353 0.00547 0.0020994284936620253
