Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 6.340000027194037e-06 3.798276e-06
SDSS:u' 0.3519021246126397 5.219999820837984e-06 1.41e-06
SDSS:g' 0.48199694202385923 1.1000000085914508e-05 5e-07
SDSS:r' 0.6246977662012919 2.9000000722589903e-05 8e-07
SDSS:i' 0.7634912086792645 4.8000001697801054e-05 1.3e-06
SDSS:z' 0.9017941824088558 7.660000119358301e-05 4.2e-06
SDSS:u 0.3519021246126397 1.083999995898921e-05 3.2185865e-06
SDSS:g 0.48199694202385923 1.9147500211147417e-05 1.5651198e-06
SDSS:r 0.6246977662012919 5.868750167792314e-05 2.4248711e-06
SDSS:i 0.7634912086792645 8.924999929149635e-05 3.5986109e-06
SDSS:z 0.9017941824088558 0.00011841249897770467 1.1962441e-05
WISE:W1 3.350010705106716 0.00021874999583815224 1.2922847e-05
WISE:W2 4.600019302768061 0.000167500002135057 1.989975e-05
WISE:W3 11.559823320737255 0.0005019999953219667 0.00019428071
"W1 (WISE)" 3.3533831991051453 0.000576 3.204281666770261e-05
"W2 (WISE)" 4.60510688172043 0.000404 3.076914038448263e-05
"W3 (WISE)" 11.574998378378377 0.0006775 0.00030066592756745815
