Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.829999847468571e-06 3.1470145e-06
GALEX:NUV 0.23119646641474512 1.3650000255438499e-05 3.4655448e-06
SDSS:u 0.3519021246126397 1.680000059423037e-05 1.8e-06
SDSS:g 0.48199694202385923 2.1300000298651867e-05 7e-07
SDSS:r 0.6246977662012919 2.9000000722589903e-05 9e-07
SDSS:i 0.7634912086792645 3.7599998904624954e-05 1.1e-06
SDSS:z 0.9017941824088558 5.310000051395036e-05 4.4e-06
WISE:W1 3.350010705106716 0.00016325000251526944 1.24499e-05
WISE:W2 4.600019302768061 0.00015999999959603883 2.3748684e-05
WISE:W4 22.09066818952177 0.002400000113993883 0.00115
"W1 (WISE)" 3.3533831991051453 0.00018933333333333335 2.8710668748742162e-05
"W2 (WISE)" 4.60510688172043 0.00013666666666666666 4.4618605984499334e-05
"W4 (WISE)" 22.0435630882353 0.00241 0.00112
