Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.3799999578623101e-05 5.374012e-06
GALEX:NUV 0.23119646641474512 1.7899999875226058e-05 3.8183766e-06
SDSS:u 0.3519021246126397 5.8099998568650335e-05 3e-06
SDSS:g 0.48199694202385923 0.00022000000171829015 2e-06
SDSS:r 0.6246977662012919 0.0005380000220611691 3e-06
SDSS:i 0.7634912086792645 0.0008200000156648457 4e-06
SDSS:z 0.9017941824088558 0.0011399999493733048 1e-05
2MASS:J 1.239016606050587 0.0008463749836664647 0.00021594675
2MASS:H 1.6494770729023387 0.0008263750132755376 0.00030871507
2MASS:Ks 2.163785333814508 0.0009820000268518925 0.00020330765
WISE:W1 3.350010705106716 0.0006905555573110986 4.586938e-05
WISE:W2 4.600019302768061 0.0005045888934142163 4.0589777e-05
WISE:W3 11.559823320737255 0.0007890000124461949 0.000226
WISE:W4 22.09066818952177 0.001610000035725534 0.001145513
"W1 (WISE)" 3.3533831991051453 0.0009456666666666667 3.82473528495764e-05
"W2 (WISE)" 4.60510688172043 0.0005546666666666666 6.473275832219728e-05
"W3 (WISE)" 11.574998378378377 0.000908 0.0002934143827422235
