Filter Wave Flux F_er
GALEX:FUV 0.15290072831131743 5.459999920276459e-05 1.4412494e-05
GALEX:NUV 0.23119646641474517 4.8799999603943434e-05 8.917959e-06
SDSS:u 0.3519021246126397 7.69333346397616e-05 2.7367864e-06
SDSS:g 0.4819969420238593 8.480000178678893e-05 1.3892444e-06
SDSS:r 0.6246977662012919 9.454999963054433e-05 1.421267e-06
SDSS:i 0.7634912086792643 9.354999929200858e-05 1.7691807e-06
SDSS:z 0.9017941824088558 0.0001384999995934777 4.242641e-06
:=3.6um 3.599986286565157 0.0004799999878741801 1.3e-05
:=4.5um 4.499969349004068 0.0006370000191964209 2e-05
WISE:W1 3.3500107051067167 0.00047190909125757486 3.9522147e-05
WISE:W2 4.600019302768061 0.0006752727098170329 6.560488e-05
WISE:W3 11.559823320737255 0.0013450000260490924 0.0004955805
WISE:W4 22.090668189521775 0.0033928572000669582 0.0029841247
"W1 (WISE)" 3.3533831991051453 0.00047299999999999995 2.334207360111779e-05
"W2 (WISE)" 4.60510688172043 0.0006543333333333333 7.817333304906475e-05
"W3 (WISE)" 11.574998378378377 0.00145 0.0004178241256796931
"W4 (WISE)" 22.0435630882353 0.00362 0.00124
