Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.5900000335022924e-05 8.065358e-06
GALEX:NUV 0.23119646641474512 2.3024999791232403e-05 7.4464756e-06
SDSS:u 0.3519021246126397 4.4299998990027234e-05 5e-07
SDSS:g 0.4819969420238593 5.8000001445179805e-05 3e-07
SDSS:i 0.7634912086792643 0.00016799999866634607 1e-06
WISE:W1 3.350010705106716 0.00029116666701156646 1.8920888e-05
WISE:W2 4.600019302768061 0.0003118333309733619 2.8879058e-05
WISE:W3 11.559823320737255 0.0009435000247322023 0.00018809571
WISE:W4 22.09066818952177 0.002424999955110252 0.0015221038
"W1 (WISE)" 3.3533831991051453 0.0002883333333333333 2.9820766254407346e-05
"W2 (WISE)" 4.60510688172043 0.0002516666666666667 4.592352338399135e-05
"W3 (WISE)" 11.574998378378377 0.0009903333333333333 0.0003245258079105574
"W4 (WISE)" 22.0435630882353 0.0024 0.000793
