Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00028979999478906393 3.539774e-05
GALEX:NUV 0.23119646641474514 0.0003469999996013939 2.6832817e-05
SDSS:u' 0.3519021246126397 0.0005779999773949385 6e-06
SDSS:g' 0.48199694202385923 0.0005670000100508332 1.4e-05
SDSS:r' 0.6246977662012919 0.0007329999934881926 1.5e-05
SDSS:i' 0.7634912086792646 0.0007070000283420086 3.3e-05
SDSS:z' 0.9017941824088558 0.0008820000221021473 1.6e-05
SDSS:u 0.3519021246126397 0.0005874999915249646 1.8708288e-05
SDSS:g 0.48199694202385923 0.000596571430963065 3.2124757e-05
SDSS:r 0.6246977662012919 0.0007372857154613095 3.8118236e-05
SDSS:i 0.7634912086792645 0.0007301428621368748 7.5855125e-05
SDSS:z 0.9017941824088558 0.0009188571379386953 4.1665335e-05
2MASS:J 1.239016606050587 0.0010108333372045308 0.0002078461
2MASS:H 1.649477072902339 0.0016066666964131098 0.0003436568
2MASS:Ks 2.1637853338145083 0.00243727268058468 0.00032878565
:=3.6um 3.599986286565157 0.004149999935179949 9e-05
:=4.5um 4.499969349004068 0.005760000087320805 0.00011
WISE:W1 3.3500107051067163 0.003963999915868044 0.00025396852
WISE:W2 4.600019302768061 0.0061280001420527695 0.00037376463
WISE:W3 11.559823320737255 0.01510000042617321 0.00090000004
WISE:W4 22.09066818952177 0.03197777850760354 0.003753665
"W1 (WISE)" 3.3533831991051453 0.004163333333333334 9.365740760879515e-05
"W2 (WISE)" 4.60510688172043 0.00616 0.0001371743780740412
"W3 (WISE)" 11.574998378378377 0.015700000000000002 0.00047845062441175684
"W4 (WISE)" 22.0435630882353 0.0295 0.0022102036105300345
