Filter Wave Flux F_er
2MASS:Ks 2.1637853338145083 4.817249818600544e-06 1.3047988e-07
:=3.6um 3.599986286565156 7.393166749617801e-06 5.0697633e-07
:=4.5um 4.499969349004068 8.531143038226219e-06 7.771846e-07
:=5.8um 5.800039815817985 1.7972500600649255e-05 2.8367756e-06
:=8um 8.00001222180712 3.111499918873051e-05 5.6809245e-06
WISE:W1 3.350010705106716 4.6225000915001146e-05 7.738863e-06
WISE:W2 4.600019302768061 7.45249999454245e-05 1.5690122e-05
WISE:W3 11.559823320737257 0.0004263333297179391 0.00016276055
Spitzer/MIPS:24 23.674678828081817 0.0012171428451048477 5.830952e-05
Spitzer/MIPS:70 71.41996807699637 0.002446666592732072 0.00074846507
Herschel/PACS:100 100.00081990726842 0.003736666675346593 0.0008420214
Herschel/PACS:160 160.00024443614237 0.004748333400736253 0.0018361373
Herschel/SPIRE:250 249.99371080720482 0.0030399999814108014 0.0016426807
:=1.4GHz 214137.47000000006 0.0003589999978430569 1.3000001e-05
:=20cm 199994.96864576385 0.0003380000125616789 1.1e-05
"W1 (WISE)" 3.3533831991051453 0.00026010000000000003 1.8952870494993627e-05
"W2 (WISE)" 4.60510688172043 0.0001932 2.872584376480524e-05
"W3 (WISE)" 11.574998378378377 0.0004905 0.00024328584011405185
"3.6 microns (IRAC)" 3.5520433412322276 6.15e-05 5.409593330371517e-08
"4.5 microns (IRAC)" 4.494639550224888 8.24e-05 7.242154375598466e-08
"5.8 microns (IRAC)" 5.732169369024856 0.000128 2.1993862780330335e-07
"8.0 microns (IRAC)" 7.86856845144357 0.0002215 2.60679880313e-07
"24 microns (MIPS)" 23.60570535433071 0.0012950000000000001 3.0884624006129653e-06
