Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 1.249999968422344e-05 2.7e-06
GALEX:NUV 0.23119646641474512 1.700000029813964e-05 2.3e-06
SDSS:u 0.3519021246126397 1.140000040322775e-05 3e-07
SDSS:g 0.48199694202385923 1.5800000255694613e-05 2e-07
SDSS:r 0.6246977662012919 2.1600000764010474e-05 2e-07
SDSS:i 0.7634912086792645 3.3299998904112726e-05 4e-07
WISE:W1 3.350010705106716 9.74749982560752e-05 8.184742e-06
WISE:W2 4.600019302768061 0.00011550000272109173 1.5620499e-05
WISE:W3 11.559823320737257 0.000291000003926456 0.00014082968
"W1 (WISE)" 3.3533831991051453 0.00011296666666666667 2.2095230254514207e-05
"W2 (WISE)" 4.60510688172043 0.00014333333333333334 3.0012845583183212e-05
"W3 (WISE)" 11.574998378378377 0.00031150000000000004 0.00016048143194774905
