Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.9799999538226984e-05 1.3e-06
GALEX:NUV 0.23119646641474512 8.07999967946671e-05 4.5e-06
SDSS:u' 0.3519021246126397 6.949999806238338e-05 2.2e-06
SDSS:g' 0.48199694202385923 0.00010299999848939478 3e-06
SDSS:r' 0.6246977662012919 0.00011500000255182385 3e-06
SDSS:i' 0.7634912086792645 0.00013099999341648072 3e-06
SDSS:z' 0.9017941824088558 0.00012700000661425292 5e-06
SDSS:u 0.35190212461263964 6.982222112128511e-05 6.794851e-06
SDSS:g 0.4819969420238593 0.00010462499903951539 4.7958315e-06
SDSS:r 0.6246977662012919 0.00011362500208633719 4.7958315e-06
SDSS:i 0.7634912086792643 0.0001339999980700668 5.830952e-06
SDSS:z 0.9017941824088559 0.0001250000022992026 1.356466e-05
:=3.6um 3.599986286565157 0.0005409999866969883 1.8e-05
:=4.5um 4.499969349004068 0.0007529999711550772 2e-05
WISE:W1 3.3500107051067167 0.0005007272596809674 4.478839e-05
WISE:W2 4.600019302768061 0.000783727276773954 5.9287435e-05
WISE:W3 11.559823320737255 0.0012037500273436308 0.00023494681
WISE:W4 22.090668189521775 0.0029414285506520954 0.0017201455
"W1 (WISE)" 3.3533831991051453 0.0017246666666666667 3.384361091845845e-05
"W2 (WISE)" 4.60510688172043 0.0014436666666666667 4.077266241000212e-05
"W3 (WISE)" 11.574998378378377 0.0013766666666666667 0.0002490068472954107
"W4 (WISE)" 22.0435630882353 0.0025666666666666667 0.0014285174132645357
