Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0008928571312156107 0.00014211966
2MASS:H 1.6494770729023385 0.0011500000255182385 0.00023811765
2MASS:Ks 2.163785333814508 0.0011500000255182385 0.00019595918
WISE:W1 3.350010705106716 0.0016100000024640135 0.0001
WISE:W2 4.600019302768061 0.0025837499124463648 0.00012884098
WISE:W3 11.559823320737253 0.004983333172276616 0.00039191835
WISE:W4 22.09066818952177 0.01242000013589859 0.0026000002
:=1.4GHz 214137.47000000003 0.34699999292691547 0.012083045
"W1 (WISE)" 3.3533831991051453 0.0018599999999999999 5.930438432358943e-05
"W2 (WISE)" 4.60510688172043 0.002806666666666667 6.90192726707548e-05
"W3 (WISE)" 11.574998378378377 0.005463333333333333 0.0003623672170602633
"W4 (WISE)" 22.0435630882353 0.0121 0.002051487265376025
1.4GHz 214137.47 0.342 0.012
