Filter Wave Flux F_er
GALEX:NUV 0.23119646641474514 1.1800000114211192e-05 5.609813e-06
SDSS:u' 0.3519021246126397 5.5199998314492404e-05 2.5455843e-06
SDSS:g' 0.48199694202385923 8.649999654153362e-05 1.4142136e-06
SDSS:r' 0.6246977662012919 0.00012799999967683107 1.4142136e-06
SDSS:i' 0.7634912086792645 0.00014400000509340316 2.8284271e-06
SDSS:u 0.3519021246126397 4.534999910295786e-05 3.6373067e-06
SDSS:g 0.48199694202385923 6.752000044798478e-05 4.162932e-06
SDSS:r 0.6246977662012919 9.525999921606853e-05 5.8060314e-06
SDSS:i 0.7634912086792645 0.00010519999923417345 5.6568542e-06
SDSS:z 0.9017941824088558 0.00014200000150594861 1.077033e-05
2MASS:J 1.239016606050587 0.0002080000025064995 9.064766e-05
2MASS:Ks 2.163785333814508 0.000331000002915971 9.121952e-05
WISE:W1 3.3500107051067167 0.0005762727126817812 4.4519657e-05
WISE:W2 4.600019302768061 0.0007294545384039255 6.124541e-05
WISE:W3 11.559823320737255 0.0016837500006658956 0.00031937438
WISE:W4 22.090668189521775 0.003104285736169134 0.0019142361
"W1 (WISE)" 3.3533831991051453 0.0006399999999999999 2.7777328885261807e-05
"W2 (WISE)" 4.60510688172043 0.0007543333333333333 5.210882842666874e-05
"W3 (WISE)" 11.574998378378377 0.0018866666666666667 0.0002563708251732244
"W4 (WISE)" 22.0435630882353 0.00309 0.00157202449090337
