Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00017924999701790512 2.3811761e-05
GALEX:NUV 0.23119646641474514 0.0002332500043848995 1.7435596e-05
SDSS:u 0.3519021246126397 0.0003528333327267319 8.774965e-06
SDSS:g 0.48199694202385934 0.00042430000175954776 5.8309515e-06
SDSS:r 0.6246977662012919 0.000576399992860388 7.874008e-06
SDSS:i 0.7634912086792643 0.0007234285751889859 6.7823303e-06
SDSS:z 0.9017941824088561 0.0008510909075002102 2.4657656e-05
2MASS:J 1.239016606050587 0.0006774444288263718 0.00019693146
2MASS:H 1.6494770729023387 0.0011155555904325512 0.00036455452
2MASS:Ks 2.1637853338145083 0.0015800000401213765 0.00026457512
WISE:W1 3.3500107051067167 0.003266666588994364 0.00022891047
WISE:W2 4.600019302768061 0.004714999930001795 0.00029410885
WISE:W3 11.559823320737253 0.012259999662637711 0.0008660254
WISE:W4 22.09066818952177 0.02654444405602084 0.0037416574
Herschel/SPIRE:250 249.99371080720482 0.06989999860525131 0.0108
:=250um 249.99371080720482 0.06989999860525131 0.0108
"W1 (WISE)" 3.3533831991051453 0.0032633333333333334 7.98516749980863e-05
"W2 (WISE)" 4.60510688172043 0.00471 0.00010419467356827795
"W3 (WISE)" 11.574998378378377 0.0129 0.0004227197653292308
"W4 (WISE)" 22.0435630882353 0.025899999999999996 0.002445097135084821
