Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 2.770000052502534e-05 7.2242647e-06
GALEX:NUV 0.23119646641474514 4.406666509263838e-05 6.81469e-06
SDSS:u 0.35190212461263964 8.223333295771024e-05 6.546755e-06
SDSS:g 0.4819969420238593 0.00010462499903951539 5.385165e-06
SDSS:r 0.6246977662012919 0.00011000000085914508 4.7958315e-06
SDSS:i 0.7634912086792643 0.00012024999796267366 8e-06
SDSS:z 0.9017941824088559 0.00013537499944504816 1.2449899e-05
2MASS:J 1.239016606050587 0.0001610000035725534 6.7882254e-05
:=3.6um 3.599986286565157 0.0004879999905824661 1.4e-05
:=4.5um 4.499969349004068 0.0006380000268109143 1.9e-05
WISE:W1 3.3500107051067167 0.00047481818315149707 3.7762416e-05
WISE:W2 4.600019302768061 0.0006849999878216873 6.027437e-05
WISE:W3 11.559823320737255 0.0017487499717390165 0.00036646964
WISE:W4 22.090668189521775 0.0032714286353439093 0.0025041366
"W1 (WISE)" 3.3533831991051453 0.000487 2.9777508290654544e-05
"W2 (WISE)" 4.60510688172043 0.0006653333333333333 4.5053967638821775e-05
"W3 (WISE)" 11.574998378378377 0.0019166666666666666 0.00038931991986026094
"W4 (WISE)" 22.0435630882353 0.003065 0.0016933103672983284
