Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 0.00010240000119665638 1.4577036e-05
GALEX:NUV 0.23119646641474512 0.00020833333352735886 1.06770785e-05
SDSS:u' 0.3519021246126397 0.0006454999966081232 1.5556348e-05
SDSS:g' 0.48199694202385923 0.002099999925121665 1e-05
SDSS:r' 0.6246977662012919 0.004029999952763319 1e-05
SDSS:i' 0.7634912086792645 0.006029999814927578 2e-05
SDSS:z' 0.9017941824088558 0.007469999836757779 8.062258e-05
SDSS:u 0.3519021246126397 0.0006689999718219042 9e-06
SDSS:g 0.48199694202385923 0.0021699999924749136 1e-05
SDSS:r 0.6246977662012919 0.004129999782890081 1e-05
SDSS:i 0.7634912086792646 0.00622999994084239 2e-05
SDSS:z 0.9017941824088558 0.008150000125169754 2e-05
2MASS:J 1.239016606050587 0.003288750012870878 0.00064428255
2MASS:H 1.6494770729023387 0.003971250029280782 0.00096374267
2MASS:Ks 2.1637853338145083 0.0036471428216568063 0.000721734
WISE:W1 3.350010705106716 0.0030671666803148887 0.00016036209
WISE:W2 4.600019302768061 0.002485333393754748 0.00012056533
WISE:W3 11.559823320737255 0.015399999916553497 0.0006
WISE:W4 22.09066818952177 0.04495000094175339 0.002701851
:=1.4GHz 214137.47 0.0010900000343099236 0.00015
"W1 (WISE)" 3.3533831991051453 0.004653333333333333 9.109412714330162e-05
"W2 (WISE)" 4.60510688172043 0.0035533333333333333 7.236829416256819e-05
"W3 (WISE)" 11.574998378378377 0.018666666666666668 0.00038147739120424946
"W4 (WISE)" 22.0435630882353 0.04496666666666666 0.002106726370462002
"25 microns (IRAS)" 24.982704833333333 0.0801 0.0401
"60 microns (IRAS)" 59.958491599999995 0.312 0.0467
1.4GHz 214137.47 0.0026 0.0005
