Filter Wave Flux F_er
GALEX:NUV 0.23119646641474512 7.829999958630651e-06 2.76e-06
SDSS:u' 0.3519021246126397 2.7300000510876998e-05 4.3e-06
SDSS:g' 0.48199694202385923 0.00019799999427050352 2e-06
SDSS:r' 0.6246977662012919 0.0005510000046342611 3e-06
SDSS:i' 0.7634912086792645 0.0008570000063627958 5e-06
SDSS:z' 0.9017941824088558 0.0011399999493733048 2e-05
SDSS:u 0.3519021246126397 2.8700000257231295e-05 3.8e-06
SDSS:g 0.48199694202385923 0.00020300000323913991 2e-06
SDSS:r 0.6246977662012919 0.0005540000274777412 3e-06
SDSS:i 0.7634912086792645 0.0008619999862276018 5e-06
SDSS:z 0.9017941824088558 0.0011599999852478504 2e-05
2MASS:J 1.239016606050587 0.0007440000190399587 0.00013640015
2MASS:H 1.649477072902339 0.0009200000204145908 0.00020124613
2MASS:Ks 2.163785333814508 0.00107999995816499 0.00020124613
WISE:W1 3.350010705106716 0.0005915000122816613 3.502856e-05
WISE:W2 4.600019302768061 0.0006012499798089266 3.2924156e-05
WISE:W3 11.559823320737257 0.00033466667324925464 0.00018452913
