Filter Wave Flux F_er
SDSS:u 0.3519021246126397 3.980000110459514e-05 3.1e-06
SDSS:g 0.48199694202385923 6.130000110715628e-05 1.3e-06
SDSS:r 0.6246977662012919 0.00013299999409355223 2e-06
SDSS:i 0.7634912086792645 0.00018600000475998968 3e-06
SDSS:z 0.9017941824088558 0.00023600000713486224 1e-05
2MASS:J 1.239016606050587 0.00018600000475998968 9.789281e-05
2MASS:H 1.6494770729023385 0.0001990000018849969 0.00014022482
2MASS:Ks 2.163785333814508 0.0002969999914057553 0.00019578561
WISE:W1 3.350010705106716 0.0002145000034943223 1.774824e-05
WISE:W2 4.600019302768061 0.00015800000255694613 2.894823e-05
WISE:W3 11.559823320737255 0.00044999999227002263 0.0002239866
"W1 (WISE)" 3.3533831991051453 0.000241 3.732576723926783e-05
"W2 (WISE)" 4.60510688172043 0.0001515 1.9743353311937667e-05
"W3 (WISE)" 11.574998378378377 0.0005095 0.0002500599928017275
