Filter Wave Flux F_er
2MASS:J 1.239016606050587 0.0002610000083222985 9.8e-05
2MASS:H 1.6494770729023387 0.00045900000259280205 0.000154
2MASS:Ks 2.163785333814508 0.0006820000126026571 0.0001609969
WISE:W1 3.350010705106716 0.0005613285632404898 4.84252e-05
WISE:W2 4.600019302768061 0.0007178000058047473 5.3990738e-05
WISE:W3 11.559823320737255 0.001720000000204891 0.0003206244
WISE:W4 22.09066818952177 0.003787499968893826 0.0026638694
"W1 (WISE)" 3.364789264408224 0.00104525 4.497910626057392e-05
"W2 (WISE)" 4.60334111987928 0.00093725 5.1106359682528744e-05
"W3 (WISE)" 11.679173363783782 0.0020325 0.0004310997564369528
"W4 (WISE)" 22.043563088235295 0.00382 0.0018757931655702341
"24 microns (MIPS)" 23.60570535433071 0.0033399999999999997 0.00020642722688637757
"70 microns (MIPS)" 71.37915666666667 0.0308 0.0043
