Filter Wave Flux F_er
SDSS:u' 0.3519021246126397 4.189999890513718e-05 3.6e-06
SDSS:g' 0.48199694202385923 0.0002010000025620684 2e-06
SDSS:r' 0.6246977662012919 0.0004710000066552311 3e-06
SDSS:i' 0.7634912086792645 0.0007070000283420086 5e-06
2MASS:J 1.239016606050587 0.0004189999890513718 0.00011627553
2MASS:H 1.649477072902339 0.0006880000000819564 0.00016994117
2MASS:Ks 2.163785333814508 0.0005569999921135604 0.00021466253
WISE:W1 3.350010705106716 0.00037340000562835485 0.00010283779
WISE:W2 4.600019302768061 0.00030483333102893084 2.2872257e-05
WISE:W3 11.559823320737257 0.001216666695351402 0.00015779733
WISE:W4 22.090668189521768 0.003819999905924002 0.0012186058
"W1 (WISE)" 3.3533831991051453 0.000646 7.36632805405787e-05
"W2 (WISE)" 4.60510688172043 0.0004936666666666667 2.9484233074645166e-05
"W3 (WISE)" 11.574998378378377 0.0012366666666666665 0.00019910047714659048
"W4 (WISE)" 22.0435630882353 0.003623333333333334 0.0017514179969384807
