Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.5050000406045e-05 8.722958e-06
GALEX:NUV 0.23119646641474514 4.762500066135544e-05 6.8110207e-06
SDSS:u 0.3519021246126397 7.23571439656163e-05 6.484597e-06
SDSS:g 0.48199694202385923 7.581666795886122e-05 4.3497125e-06
SDSS:r 0.6246977662012919 0.00010239999877133717 4.749737e-06
SDSS:i 0.7634912086792645 0.0001095000006898772 4.8989796e-06
SDSS:z 0.9017941824088558 0.00017449999480353048 1.469694e-05
2MASS:J 1.239016606050587 0.0002231999960107108 0.00016653827
2MASS:H 1.6494770729023385 0.00036239999850901463 0.00020113925
2MASS:Ks 2.1637853338145083 0.00032463636439801616 0.00021859781
WISE:W1 3.3500107051067163 0.0005350588368909324 5.3953685e-05
WISE:W2 4.600019302768061 0.0007442941081107539 7.796153e-05
WISE:W3 11.559823320737253 0.0016292307454232986 0.00041364238
WISE:W4 22.090668189521775 0.004917500036147733 0.0031026278
"W1 (WISE)" 3.3533831991051453 0.0005936666666666667 2.9877583570295642e-05
"W2 (WISE)" 4.60510688172043 0.0008293333333333333 4.584364732435673e-05
"W3 (WISE)" 11.574998378378377 0.0018333333333333333 0.00030399013141876825
"W4 (WISE)" 22.0435630882353 0.004213333333333334 0.00204144556625936
