Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 4.106666650235032e-05 9.410633e-06
GALEX:NUV 0.23119646641474512 6.836666580056772e-05 8.448668e-06
SDSS:u' 0.3519021246126397 0.0002099999983329326 4e-06
SDSS:g' 0.48199694202385923 0.0005259999888949096 4.804165e-05
SDSS:r' 0.6246977662012919 0.0010499999625608325 2e-05
SDSS:i' 0.7634912086792645 0.0015950000379234552 0.00039012817
SDSS:z' 0.9017941824088558 0.001990000018849969 1e-05
SDSS:u 0.3519021246126397 6.640000174229499e-05 5.2306787e-06
SDSS:g 0.48199694202385934 0.00020524999854387715 5.567764e-06
SDSS:r 0.6246977662012919 0.0003744999994523823 9.899495e-06
SDSS:i 0.7634912086792645 0.00024899999940923106 1.4282858e-05
SDSS:z 0.9017941824088558 0.0005889999993087258 2.5179355e-05
2MASS:J 1.239016606050587 0.0017671428421246155 0.00027276363
2MASS:H 1.6494770729023387 0.0021228571755013297 0.00039204594
2MASS:Ks 2.1637853338145083 0.00203000009059906 0.00026944387
:=3.6um 3.599986286565157 0.0027699999045580626 6e-05
:=4.5um 4.499969349004068 0.0027799999807029963 6e-05
WISE:W1 3.350010705106716 0.0028020000085234643 0.00013379089
WISE:W2 4.600019302768061 0.0025916666879008212 0.000122065554
WISE:W3 11.559823320737255 0.004835000028833747 0.0003712142
WISE:W4 22.09066818952177 0.0106500000692904 0.0022090722
