Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.445000038482249e-05 5.9067756e-06
GALEX:NUV 0.23119646641474512 4.3900000491703395e-05 5.2134437e-06
SDSS:u' 0.3519021246126397 3.4608000078151235e-05 7.987928e-06
SDSS:g' 0.4819969420238593 7.778000272082864e-05 2.2825425e-06
SDSS:r' 0.6246977662012919 0.000186679998296313 4.257934e-06
SDSS:i' 0.7634912086792645 0.00026637999690137804 7.491996e-06
SDSS:z' 0.9017941824088558 0.00031450000824406743 1.9209372e-05
SDSS:u 0.3519021246126397 6.142500114947325e-05 6.2537983e-06
SDSS:g 0.4819969420238593 9.724444392607741e-05 3.0796755e-06
SDSS:r 0.6246977662012919 0.00022684999676130245 4.940648e-06
SDSS:i 0.7634912086792645 0.00031497999843850267 6.3827897e-06
SDSS:z 0.901794182408856 0.0004115300027478952 2.2692731e-05
2MASS:J 1.239016606050587 0.00035200000274926424 0.0001445199
2MASS:H 1.6494770729023385 0.0004710000066552311 0.00022004775
2MASS:Ks 2.163785333814508 0.000598000013269484 0.00020901434
:=3.6um 3.599986286565157 0.0008849999867379665 6e-06
:=4.5um 4.499969349004068 0.0011500000255182385 1e-05
WISE:W1 3.350010705106716 0.0007608750165672973 4.871345e-05
WISE:W2 4.600019302768061 0.0011771428232480372 6.855655e-05
WISE:W3 11.559823320737253 0.0036299999725694456 0.00038496754
WISE:W4 22.090668189521775 0.007985000032931566 0.0023928224
"W1 (WISE)" 3.3533831991051453 0.0010266666666666666 4.634026327072387e-05
"W2 (WISE)" 4.60510688172043 0.0012733333333333333 7.134970217176803e-05
"W3 (WISE)" 11.574998378378377 0.00353 0.0004551691993094436
"W4 (WISE)" 22.0435630882353 0.00624 0.0023009780529157594
