Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 6.944999995539547e-06 3.6277954e-06
GALEX:NUV 0.23119646641474512 1.8650000129127875e-05 4.601087e-06
WISE:W1 3.350010705106716 0.00018825000006472692 1.3038405e-05
WISE:W2 4.600019302768061 0.00017175000175484456 2.046949e-05
WISE:W3 11.559823320737255 0.0005999999993946403 0.00016107452
WISE:W4 22.09066818952177 0.0030399999814108014 0.0013776793
Herschel/SPIRE:250 249.99371080720482 0.03229999914765358 0.0075
Herschel/SPIRE:350 362.9976001356129 0.02329999953508377 0.0084
"W1 (WISE)" 3.3533831991051453 0.00019766666666666666 2.4501479547162045e-05
"W2 (WISE)" 4.60510688172043 0.000173 2.991253917673991e-05
"W3 (WISE)" 11.574998378378377 0.0006205 0.00025079872407968905
"W4 (WISE)" 22.0435630882353 0.0029266666666666664 0.002060242704149198
