Filter Wave Flux F_er
GALEX:FUV 0.1529007283113174 3.689999994094251e-05 7.5438716e-06
GALEX:NUV 0.23119646641474514 6.457499875978101e-05 7.256032e-06
SDSS:u' 0.3519021246126397 9.000000136438757e-05 3.1112697e-06
SDSS:g' 0.48199694202385923 9.490000229561701e-05 1.4142136e-06
SDSS:r' 0.6246977662012919 0.00011600000289035961 1.4142136e-06
SDSS:i' 0.7634912086792645 0.00014400000509340316 2.8284271e-06
SDSS:u 0.3519021246126397 6.564999966940377e-05 4.6733285e-06
SDSS:g 0.4819969420238593 6.5885712891551e-05 2.4979993e-06
SDSS:r 0.6246977662012919 6.728571419703908e-05 2.6457512e-06
SDSS:i 0.7634912086792643 7.997142945116918e-05 4.5365186e-06
SDSS:z 0.9017941824088558 0.0001291428572065862 1.0583005e-05
2MASS:J 1.239016606050587 0.00019299999985378236 5.5e-05
2MASS:H 1.6494770729023387 0.0004309999931138009 0.00023400856
2MASS:Ks 2.163785333814508 0.0005329999839887023 0.00021213204
WISE:W1 3.3500107051067163 0.0006698235331842786 6.822023e-05
WISE:W2 4.600019302768061 0.0008129375091812108 9.1076894e-05
WISE:W3 11.559823320737253 0.0013318182053891096 0.0004974937
WISE:W4 22.09066818952177 0.003501999960280955 0.0034199122
"W1 (WISE)" 3.3533831991051453 0.0009260000000000001 3.675391135648014e-05
"W2 (WISE)" 4.60510688172043 0.0008143333333333333 9.0493590933281e-05
"W3 (WISE)" 11.574998378378377 0.00138 0.00044221035718309447
"W4 (WISE)" 22.0435630882353 0.00345 0.00117
